CO2 Analyzer: Old TP
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 14:52:44,43803.0,28168.0,35156.7,54.7,0.0,,
4/12/2015 14:52:45,43803.0,26851.0,43100.2,54.7,0.0,,
4/12/2015 14:52:47,43803.0,26142.0,48253.6,54.7,0.0,,
4/12/2015 14:52:48,43803.0,25630.0,52280.1,54.7,0.0,,
4/12/2015 14:52:50,43803.0,25553.0,53039.5,54.7,0.0,,
4/12/2015 14:52:51,43803.0,25488.0,53284.1,54.7,0.0,,
4/12/2015 14:52:53,43803.0,25469.0,53372.2,54.7,0.0,,
4/12/2015 14:52:54,43803.0,25399.0,53873.7,54.7,0.0,,
4/12/2015 14:52:56,43803.0,25346.0,53872.6,54.7,0.0,,
4/12/2015 14:52:57,43803.0,25269.0,53761.6,54.7,0.0,,
4/12/2015 14:52:59,43803.0,25358.0,53085.1,54.7,0.0,,
4/12/2015 14:53:00,43803.0,25747.0,49800.0,54.7,0.0,,
4/12/2015 14:53:02,43803.0,26200.0,46275.3,54.7,0.0,,
4/12/2015 14:53:03,43803.0,25904.0,47952.6,54.7,0.0,,
4/12/2015 14:53:05,43803.0,24903.0,55417.0,54.7,0.0,,
4/12/2015 14:53:08,43803.0,24150.0,61659.6,54.7,0.0,,
4/12/2015 14:53:09,43803.0,24250.0,60526.5,54.7,0.0,,
4/12/2015 14:53:11,43803.0,24134.0,62396.3,54.7,0.0,,
4/12/2015 14:53:12,43803.0,23866.0,64676.0,54.7,0.0,,
4/12/2015 14:53:14,43803.0,23554.0,67321.5,54.7,0.0,,
4/12/2015 14:53:15,43803.0,23664.0,66098.7,54.7,0.0,,
4/12/2015 14:53:17,43803.0,23557.0,67846.7,54.7,0.0,,
4/12/2015 14:53:18,43803.0,23506.0,68334.1,54.7,0.0,,
4/12/2015 14:53:20,43803.0,23508.0,67998.9,54.7,0.0,,
4/12/2015 14:53:21,43803.0,23171.0,71576.1,54.7,0.0,,
4/12/2015 14:53:23,43803.0,23067.0,72414.1,54.7,0.0,,
4/12/2015 14:53:24,43803.0,23153.0,71357.7,54.7,0.0,,
4/12/2015 14:53:26,43803.0,23167.0,71643.5,54.7,0.0,,
4/12/2015 14:53:27,43803.0,23187.0,72844.7,54.7,0.0,,
4/12/2015 14:53:29,43803.0,23280.0,72362.1,54.7,0.0,,
4/12/2015 14:53:32,43803.0,23358.0,71485.3,54.7,0.0,,
4/12/2015 14:53:33,43803.0,23484.0,70028.3,54.7,0.0,,
4/12/2015 14:53:35,43803.0,23563.0,68931.7,54.7,0.0,,
4/12/2015 14:53:36,43803.0,23795.0,65973.1,54.7,0.0,,
4/12/2015 14:53:38,43803.0,24757.0,56824.3,54.7,0.0,,
4/12/2015 14:53:39,43803.0,26253.0,45190.4,54.7,0.0,,
4/12/2015 14:53:41,43803.0,27830.0,35544.2,54.7,0.0,,
4/12/2015 14:53:42,43803.0,29130.0,29276.0,54.7,0.0,,
4/12/2015 14:53:44,43803.0,28923.0,30180.7,54.7,0.0,,
4/12/2015 14:53:45,43803.0,27069.0,39810.3,54.7,0.0,,
4/12/2015 14:53:47,43803.0,25501.0,50259.0,54.7,0.0,,
4/12/2015 14:53:48,43803.0,24797.0,55744.4,54.7,0.0,,
4/12/2015 14:53:50,43803.0,24388.0,59232.2,54.7,0.0,,
4/12/2015 14:53:51,43803.0,24105.0,61820.8,54.7,0.0,,
4/12/2015 14:53:53,43803.0,23915.0,63594.4,54.7,0.0,,
4/12/2015 14:53:56,43803.0,23778.0,65062.3,54.7,0.0,,
4/12/2015 14:53:57,43803.0,23651.0,66243.6,54.7,0.0,,
4/12/2015 14:53:59,43803.0,23508.0,67866.0,54.7,0.0,,
4/12/2015 14:54:00,43803.0,23393.0,69175.6,54.7,0.0,,
4/12/2015 14:54:02,43803.0,23315.0,70222.2,54.7,0.0,,
4/12/2015 14:54:03,43803.0,23241.0,71087.9,54.7,0.0,,
4/12/2015 14:54:05,43803.0,23168.0,72039.4,54.7,0.0,,
4/12/2015 14:54:06,43803.0,23040.0,73074.8,54.7,0.0,,
4/12/2015 14:54:08,43803.0,22963.0,73682.8,54.7,0.0,,
4/12/2015 14:54:09,43803.0,22884.0,74595.8,54.7,0.0,,
4/12/2015 14:54:11,43803.0,22811.0,75500.3,54.7,0.0,,
4/12/2015 14:54:12,43803.0,22713.0,76732.4,54.7,0.0,,
4/12/2015 14:54:14,43803.0,22719.0,76730.6,54.7,0.0,,
4/12/2015 14:54:15,43803.0,22847.0,76725.3,54.7,0.0,,
4/12/2015 14:54:18,43803.0,22899.0,76193.7,54.7,0.0,,
4/12/2015 14:54:20,43803.0,22918.0,76123.8,54.7,0.0,,
4/12/2015 14:54:21,43803.0,22870.0,76036.8,54.7,0.0,,
4/12/2015 14:54:23,43803.0,22862.0,75430.3,54.7,0.0,,
4/12/2015 14:54:24,43803.0,22911.0,75013.3,54.7,0.0,,
4/12/2015 14:54:26,43803.0,23044.0,73645.8,54.7,0.0,,
4/12/2015 14:54:27,43803.0,23402.0,69804.2,54.7,0.0,,
4/12/2015 14:54:29,43803.0,23522.0,69076.3,54.7,0.0,,
4/12/2015 14:54:30,43803.0,23079.0,74577.5,54.7,0.0,,
4/12/2015 14:54:32,43803.0,22939.0,76544.3,54.7,0.0,,
4/12/2015 14:54:33,43803.0,23105.0,74446.1,54.7,0.0,,
4/12/2015 14:54:35,43803.0,23229.0,72833.1,54.7,0.0,,
4/12/2015 14:54:36,43803.0,23010.0,74812.4,54.7,0.0,,
4/12/2015 14:54:38,43803.0,23058.0,73405.8,54.7,0.0,,
4/12/2015 14:54:39,43803.0,24177.0,61962.8,54.7,0.0,,
4/12/2015 14:54:42,43803.0,25747.0,49001.4,54.7,0.0,,
4/12/2015 14:54:44,43803.0,27010.0,40371.5,54.7,0.0,,
4/12/2015 14:54:45,43803.0,26688.0,42368.1,54.7,0.0,,
4/12/2015 14:54:47,43803.0,25463.0,51300.8,54.7,0.0,,
4/12/2015 14:54:48,43803.0,24571.0,58253.0,54.7,0.0,,
4/12/2015 14:54:50,43803.0,24091.0,62255.5,54.7,0.0,,
4/12/2015 14:54:51,43803.0,23753.0,66037.9,54.7,0.0,,
4/12/2015 14:54:53,43803.0,23623.0,67411.8,54.7,0.0,,
4/12/2015 14:54:54,43803.0,23711.0,66328.3,54.7,0.0,,
4/12/2015 14:54:56,43803.0,23604.0,67179.4,54.7,0.0,,
4/12/2015 14:54:57,43803.0,23273.0,70491.6,54.7,0.0,,
4/12/2015 14:54:59,43803.0,23280.0,70313.5,54.7,0.0,,
4/12/2015 14:55:00,43803.0,23264.0,70529.6,54.7,0.0,,
4/12/2015 14:55:02,43803.0,22950.0,74076.8,54.7,0.0,,
4/12/2015 14:55:03,43803.0,22773.0,76519.3,54.7,0.0,,
4/12/2015 14:55:06,43803.0,22740.0,76991.6,54.7,0.0,,
4/12/2015 14:55:08,43803.0,22762.0,77002.7,54.7,0.0,,
4/12/2015 14:55:09,43803.0,22747.0,76668.9,54.7,0.0,,
4/12/2015 14:55:11,43803.0,22733.0,76717.6,54.7,0.0,,
4/12/2015 14:55:12,43803.0,22718.0,77034.0,54.7,0.0,,
4/12/2015 14:55:14,43803.0,22682.0,77535.9,54.7,0.0,,
4/12/2015 14:55:15,43803.0,22637.0,78294.5,54.7,0.0,,
4/12/2015 14:55:17,43803.0,22684.0,77899.1,54.7,0.0,,
4/12/2015 14:55:18,43803.0,22716.0,77546.1,54.7,0.0,,
4/12/2015 14:55:20,43803.0,22717.0,77646.0,54.7,0.0,,
4/12/2015 14:55:21,43803.0,22704.0,77965.8,54.7,0.0,,
4/12/2015 14:55:23,43803.0,22675.0,77998.5,54.7,0.0,,
4/12/2015 14:55:24,43803.0,22608.0,78560.5,54.7,0.0,,
4/12/2015 14:55:26,43803.0,22536.0,79245.3,54.7,0.0,,
4/12/2015 14:55:27,43803.0,22464.0,80161.1,54.7,0.0,,
4/12/2015 14:55:30,43803.0,22378.0,81074.9,54.7,0.0,,
4/12/2015 14:55:32,43803.0,22321.0,81821.9,54.7,0.0,,
4/12/2015 14:55:33,43803.0,22459.0,80049.4,54.7,0.0,,
4/12/2015 14:55:35,43803.0,22483.0,79774.6,54.7,0.0,,
4/12/2015 14:55:36,43803.0,22529.0,79116.1,54.7,0.0,,
4/12/2015 14:55:38,43803.0,22585.0,78481.1,54.7,0.0,,
4/12/2015 14:55:39,43803.0,22639.0,77765.2,54.7,0.0,,
4/12/2015 14:55:41,43803.0,22675.0,77311.5,54.7,0.0,,
4/12/2015 14:55:42,43803.0,22702.0,77105.1,54.7,0.0,,
4/12/2015 14:55:44,43803.0,22729.0,76737.1,54.7,0.0,,
4/12/2015 14:55:45,43803.0,22767.0,76175.8,54.7,0.0,,
4/12/2015 14:55:47,43803.0,22795.0,76037.5,54.7,0.0,,
4/12/2015 14:55:48,43803.0,22828.0,75487.7,54.7,0.0,,
4/12/2015 14:55:50,43803.0,22845.0,75462.3,54.7,0.0,,
4/12/2015 14:55:51,43803.0,22869.0,75013.6,54.7,0.0,,
4/12/2015 14:55:54,43803.0,22894.0,74912.4,54.7,0.0,,
4/12/2015 14:55:56,43803.0,22880.0,74957.2,54.7,0.0,,
4/12/2015 14:55:57,43803.0,22866.0,75033.9,54.7,0.0,,
4/12/2015 14:55:59,43803.0,22848.0,75359.8,54.7,0.0,,
4/12/2015 14:56:00,43803.0,22821.0,75802.5,54.7,0.0,,
4/12/2015 14:56:02,43803.0,22821.0,75739.7,54.7,0.0,,
4/12/2015 14:56:03,43803.0,22825.0,75714.6,54.7,0.0,,
4/12/2015 14:56:05,43803.0,22844.0,75551.9,54.7,0.0,,
4/12/2015 14:56:06,43803.0,22857.0,75213.5,54.7,0.0,,
4/12/2015 14:56:08,43803.0,22863.0,75206.5,54.7,0.0,,
4/12/2015 14:56:09,43803.0,22837.0,75518.7,54.7,0.0,,
4/12/2015 14:56:11,43803.0,22828.0,75582.3,54.7,0.0,,
4/12/2015 14:56:12,43803.0,22827.0,75612.8,54.7,0.0,,
4/12/2015 14:56:14,43803.0,22818.0,75671.5,54.7,0.0,,
4/12/2015 14:56:15,43803.0,22819.0,75685.8,54.7,0.0,,
4/12/2015 14:56:18,43803.0,22824.0,75721.4,54.7,0.0,,
4/12/2015 14:56:20,43803.0,22831.0,75676.3,54.7,0.0,,
4/12/2015 14:56:21,43803.0,22838.0,75590.6,54.7,0.0,,
4/12/2015 14:56:23,43803.0,22850.0,75506.7,54.7,0.0,,
4/12/2015 14:56:24,43803.0,22863.0,75465.3,54.7,0.0,,
4/12/2015 14:56:26,43803.0,22854.0,75468.3,54.7,0.0,,
4/12/2015 14:56:27,43803.0,22834.0,75745.7,54.7,0.0,,
4/12/2015 14:56:29,43803.0,22826.0,75813.7,54.7,0.0,,
4/12/2015 14:56:30,43803.0,22838.0,75627.1,54.7,0.0,,
4/12/2015 14:56:32,43803.0,22825.0,75669.9,54.7,0.0,,
4/12/2015 14:56:33,43803.0,22804.0,76121.7,54.7,0.0,,
4/12/2015 14:56:35,43803.0,22784.0,76199.0,54.7,0.0,,
4/12/2015 14:56:36,43803.0,22771.0,76608.5,54.7,0.0,,
4/12/2015 14:56:38,43803.0,22778.0,76591.8,54.7,0.0,,
4/12/2015 14:56:39,43803.0,22797.0,76248.4,54.7,0.0,,
4/12/2015 14:56:42,43803.0,22785.0,76326.1,54.7,0.0,,
4/12/2015 14:56:44,43803.0,22765.0,76676.3,54.7,0.0,,
4/12/2015 14:56:45,43803.0,22737.0,76962.3,54.7,0.0,,
4/12/2015 14:56:47,43803.0,22717.0,77160.7,54.7,0.0,,
4/12/2015 14:56:48,43803.0,22696.0,77458.9,54.7,0.0,,
4/12/2015 14:56:50,43803.0,22688.0,77473.6,54.7,0.0,,
4/12/2015 14:56:51,43803.0,22686.0,77492.3,54.7,0.0,,
4/12/2015 14:56:53,43803.0,22674.0,77593.2,54.7,0.0,,
4/12/2015 14:56:54,43803.0,22667.0,77794.3,54.7,0.0,,
4/12/2015 14:56:56,43803.0,22662.0,77856.3,54.7,0.0,,
4/12/2015 14:56:57,43803.0,22672.0,77766.9,54.7,0.0,,
4/12/2015 14:56:59,43803.0,22673.0,77784.0,54.7,0.0,,
4/12/2015 14:57:00,43803.0,22681.0,77670.4,54.7,0.0,,
4/12/2015 14:57:02,43803.0,22691.0,77645.1,54.7,0.0,,
4/12/2015 14:57:03,43803.0,22700.0,77476.4,54.7,0.0,,
4/12/2015 14:57:06,43803.0,22702.0,77461.3,54.7,0.0,,
4/12/2015 14:57:08,43803.0,22693.0,77518.2,54.7,0.0,,
4/12/2015 14:57:09,43803.0,22692.0,77531.2,54.7,0.0,,
4/12/2015 14:57:11,43803.0,22694.0,77536.8,54.7,0.0,,
4/12/2015 14:57:12,43803.0,22709.0,77517.2,54.7,0.0,,
4/12/2015 14:57:14,43803.0,22726.0,77149.8,54.7,0.0,,
4/12/2015 14:57:15,43803.0,22744.0,76948.8,54.7,0.0,,
4/12/2015 14:57:17,43803.0,22742.0,76942.7,54.7,0.0,,
4/12/2015 14:57:18,43803.0,22749.0,76945.7,54.7,0.0,,
4/12/2015 14:57:20,43803.0,22766.0,76947.4,54.7,0.0,,
4/12/2015 14:57:21,43803.0,22844.0,76933.1,54.7,0.0,,
4/12/2015 14:57:23,43803.0,22854.0,76914.6,54.7,0.0,,
4/12/2015 14:57:24,43803.0,22824.0,76697.3,54.7,0.0,,
4/12/2015 14:57:26,43803.0,22805.0,76681.3,54.7,0.0,,
4/12/2015 14:57:27,43803.0,22817.0,76314.5,54.7,0.0,,
4/12/2015 14:57:30,43803.0,23045.0,73572.0,54.7,0.0,,
4/12/2015 14:57:32,43803.0,22992.0,74000.3,54.7,0.0,,
4/12/2015 14:57:33,43803.0,22640.0,78929.6,54.7,0.0,,
4/12/2015 14:57:35,43803.0,22604.0,80642.7,54.7,0.0,,
4/12/2015 14:57:36,43803.0,22588.0,80606.7,54.7,0.0,,
4/12/2015 14:57:38,43803.0,22555.0,80540.5,54.7,0.0,,
4/12/2015 14:57:39,43803.0,22550.0,80104.6,54.7,0.0,,
4/12/2015 14:57:41,43803.0,22602.0,79153.3,54.7,0.0,,
4/12/2015 14:57:42,43803.0,22750.0,77371.7,54.7,0.0,,
4/12/2015 14:57:44,43803.0,23303.0,70820.2,54.7,0.0,,
4/12/2015 14:57:45,43803.0,23139.0,72646.8,54.7,0.0,,
4/12/2015 14:57:47,43803.0,22676.0,78067.4,54.7,0.0,,
4/12/2015 14:57:48,43803.0,22530.0,79870.6,54.7,0.0,,
4/12/2015 14:57:50,43803.0,22487.0,80369.2,54.7,0.0,,
4/12/2015 14:57:51,43803.0,22458.0,80887.2,54.7,0.0,,
4/12/2015 14:57:54,43803.0,22451.0,80882.3,54.7,0.0,,
4/12/2015 14:57:56,43803.0,22448.0,80932.9,54.7,0.0,,
4/12/2015 14:57:57,43803.0,22471.0,80679.4,54.7,0.0,,
4/12/2015 14:57:59,43803.0,22496.0,80575.9,54.7,0.0,,
4/12/2015 14:58:00,43803.0,22493.0,80586.9,54.7,0.0,,
4/12/2015 14:58:02,43803.0,22503.0,80586.2,54.7,0.0,,
4/12/2015 14:58:03,43803.0,22517.0,80380.3,54.7,0.0,,
4/12/2015 14:58:05,43803.0,22515.0,80452.3,54.7,0.0,,
4/12/2015 14:58:06,43803.0,22503.0,80636.6,54.7,0.0,,
4/12/2015 14:58:08,43803.0,22490.0,80753.8,54.7,0.0,,
4/12/2015 14:58:09,43803.0,22464.0,81205.9,54.7,0.0,,
4/12/2015 14:58:11,43803.0,22435.0,81510.5,54.7,0.0,,
4/12/2015 14:58:12,43803.0,22412.0,81799.6,54.7,0.0,,
4/12/2015 14:58:14,43803.0,22375.0,82276.6,54.7,0.0,,
4/12/2015 14:58:15,43803.0,22348.0,82604.7,54.7,0.0,,
4/12/2015 14:58:18,43803.0,22328.0,82932.6,54.7,0.0,,
4/12/2015 14:58:20,43803.0,22317.0,83045.0,54.7,0.0,,
4/12/2015 14:58:21,43803.0,22310.0,83316.3,54.7,0.0,,
4/12/2015 14:58:23,43803.0,22302.0,83317.0,54.7,0.0,,
4/12/2015 14:58:24,43803.0,22299.0,83371.4,54.7,0.0,,
4/12/2015 14:58:26,43803.0,22298.0,83367.0,54.7,0.0,,
4/12/2015 14:58:27,43803.0,22287.0,83689.8,54.7,0.0,,
4/12/2015 14:58:29,43803.0,22274.0,83791.7,54.7,0.0,,
4/12/2015 14:58:30,43803.0,22265.0,84255.3,54.7,0.0,,
4/12/2015 14:58:32,43803.0,22262.0,84265.9,54.7,0.0,,
4/12/2015 14:58:33,43803.0,22260.0,84392.8,54.7,0.0,,
4/12/2015 14:58:35,43803.0,22256.0,84443.9,54.7,0.0,,
4/12/2015 14:58:36,43803.0,22236.0,84778.9,54.7,0.0,,
4/12/2015 14:58:38,43803.0,22210.0,85264.1,54.7,0.0,,
4/12/2015 14:58:41,43803.0,22172.0,85691.5,54.7,0.0,,
4/12/2015 14:58:42,43803.0,22113.0,86605.7,54.7,0.0,,
4/12/2015 14:58:44,43803.0,22044.0,87500.3,54.7,0.0,,
4/12/2015 14:58:45,43803.0,21973.0,88495.3,54.7,0.0,,
4/12/2015 14:58:47,43803.0,21915.0,89302.2,54.7,0.0,,
4/12/2015 14:58:48,43803.0,21878.0,90024.3,54.7,0.0,,
4/12/2015 14:58:50,43803.0,21856.0,90049.7,54.7,0.0,,
4/12/2015 14:58:51,43803.0,21830.0,90482.9,54.7,0.0,,
4/12/2015 14:58:53,43803.0,21817.0,90487.4,54.7,0.0,,
4/12/2015 14:58:54,43803.0,21808.0,90491.3,54.7,0.0,,
4/12/2015 14:58:56,43803.0,21806.0,90482.4,54.7,0.0,,
4/12/2015 14:58:57,43803.0,21820.0,89955.3,54.7,0.0,,
4/12/2015 14:58:59,43803.0,21843.0,89479.8,54.7,0.0,,
4/12/2015 14:59:00,43803.0,21883.0,88774.6,54.7,0.0,,
4/12/2015 14:59:02,43803.0,21952.0,88254.4,54.7,0.0,,
4/12/2015 14:59:05,43803.0,22123.0,87162.8,54.7,0.0,,
4/12/2015 14:59:06,43803.0,22233.0,86266.2,54.7,0.0,,
4/12/2015 14:59:08,43803.0,22326.0,84786.6,54.7,0.0,,
4/12/2015 14:59:09,43803.0,22332.0,83823.5,54.7,0.0,,
4/12/2015 14:59:11,43803.0,22385.0,82808.4,54.7,0.0,,
4/12/2015 14:59:12,43803.0,22615.0,80057.5,54.7,0.0,,
4/12/2015 14:59:14,43803.0,23125.0,73639.5,54.7,0.0,,
4/12/2015 14:59:15,43803.0,23666.0,67955.5,54.7,0.0,,
4/12/2015 14:59:17,43803.0,23779.0,67187.8,54.7,0.0,,
4/12/2015 14:59:18,43803.0,23243.0,72558.5,54.7,0.0,,
4/12/2015 14:59:20,43803.0,23056.0,75119.7,54.7,0.0,,
4/12/2015 14:59:21,43803.0,22825.0,77934.0,54.7,0.0,,
4/12/2015 14:59:23,43803.0,22587.0,80620.7,54.7,0.0,,
4/12/2015 14:59:24,43803.0,22724.0,78050.4,54.7,0.0,,
4/12/2015 14:59:26,43803.0,22963.0,75125.9,54.7,0.0,,
4/12/2015 14:59:29,43803.0,22929.0,75513.8,54.7,0.0,,
4/12/2015 14:59:30,43803.0,23196.0,72439.5,54.7,0.0,,
4/12/2015 14:59:32,43803.0,23668.0,67070.6,54.7,0.0,,
4/12/2015 14:59:33,43803.0,23357.0,70223.3,54.7,0.0,,
4/12/2015 14:59:35,43803.0,23231.0,71682.7,54.7,0.0,,
4/12/2015 14:59:36,43803.0,23487.0,69119.4,54.7,0.0,,
4/12/2015 14:59:38,43803.0,23403.0,69829.3,54.7,0.0,,
4/12/2015 14:59:39,43803.0,23309.0,70849.0,54.7,0.0,,
4/12/2015 14:59:41,43803.0,23304.0,71009.1,54.7,0.0,,
4/12/2015 14:59:42,43803.0,23468.0,69763.5,54.7,0.0,,
4/12/2015 14:59:44,43803.0,23816.0,66353.2,54.7,0.0,,
4/12/2015 14:59:45,43803.0,23844.0,66380.8,54.7,0.0,,
4/12/2015 14:59:47,43803.0,24012.0,65357.6,54.7,0.0,,
4/12/2015 14:59:48,43803.0,23941.0,66123.8,54.7,0.0,,
4/12/2015 14:59:50,43803.0,23898.0,66266.6,54.7,0.0,,
4/12/2015 14:59:53,43803.0,23672.0,67989.6,54.7,0.0,,
4/12/2015 14:59:54,43803.0,23488.0,69666.0,54.7,0.0,,
4/12/2015 14:59:56,43803.0,23854.0,66692.2,54.7,0.0,,
4/12/2015 14:59:57,43803.0,25046.0,56539.0,54.7,0.0,,
4/12/2015 14:59:59,43803.0,25580.0,52303.0,54.7,0.0,,
4/12/2015 15:00:00,43803.0,25309.0,54289.8,54.7,0.0,,
4/12/2015 15:00:02,43803.0,24547.0,60854.1,54.7,0.0,,
4/12/2015 15:00:03,43803.0,23932.0,66857.4,54.7,0.0,,
4/12/2015 15:00:05,43803.0,24718.0,59338.4,54.7,0.0,,
4/12/2015 15:00:06,43803.0,26141.0,48122.1,54.7,0.0,,
4/12/2015 15:00:08,43803.0,27539.0,39104.6,54.7,0.0,,
4/12/2015 15:00:09,43803.0,28910.0,31714.6,54.7,0.0,,
4/12/2015 15:00:11,43803.0,30254.0,25917.3,54.7,0.0,,
4/12/2015 15:00:12,43803.0,31485.0,21652.1,54.7,0.0,,
4/12/2015 15:00:14,43803.0,32633.0,18038.4,54.7,0.0,,
4/12/2015 15:00:17,43803.0,33693.0,15035.5,54.7,0.0,,
4/12/2015 15:00:18,43803.0,34630.0,12566.8,54.7,0.0,,
4/12/2015 15:00:20,43803.0,35516.0,10480.7,54.7,0.0,,
4/12/2015 15:00:21,43803.0,36336.0,8821.1,54.7,0.0,,
4/12/2015 15:00:23,43803.0,37102.0,7415.0,54.7,0.0,,
4/12/2015 15:00:24,43803.0,37798.0,6265.9,54.7,0.0,,
4/12/2015 15:00:26,43803.0,38434.0,5357.5,54.7,0.0,,
4/12/2015 15:00:27,43803.0,38937.0,4636.8,54.7,0.0,,
4/12/2015 15:00:29,43803.0,39392.0,4028.5,54.7,0.0,,
4/12/2015 15:00:30,43803.0,39742.0,3582.9,54.7,0.0,,
4/12/2015 15:00:32,43803.0,40022.0,3243.5,54.7,0.0,,
4/12/2015 15:00:33,43803.0,40311.0,2910.3,54.7,0.0,,
4/12/2015 15:00:35,43803.0,40579.0,2608.6,54.7,0.0,,
4/12/2015 15:00:36,43803.0,40816.0,2404.4,54.7,0.0,,
4/12/2015 15:00:38,43803.0,41021.0,2191.9,54.7,0.0,,
4/12/2015 15:00:41,43803.0,41203.0,2036.8,54.7,0.0,,
4/12/2015 15:00:42,43803.0,41366.0,1881.3,54.7,0.0,,
4/12/2015 15:00:44,43803.0,41504.0,1766.0,54.7,0.0,,
4/12/2015 15:00:45,43803.0,41620.0,1659.6,54.7,0.0,,
4/12/2015 15:00:47,43803.0,41717.0,1574.1,54.7,0.0,,
4/12/2015 15:00:48,43803.0,41809.0,1495.3,54.7,0.0,,
4/12/2015 15:00:50,43803.0,41890.0,1424.1,54.7,0.0,,
4/12/2015 15:00:51,43803.0,41966.0,1361.3,54.7,0.0,,
4/12/2015 15:00:53,43803.0,42033.0,1305.1,54.7,0.0,,
4/12/2015 15:00:54,43803.0,42093.0,1254.8,54.7,0.0,,
4/12/2015 15:00:56,43803.0,42142.0,1212.1,54.7,0.0,,
4/12/2015 15:00:57,43803.0,42182.0,1177.3,54.7,0.0,,
4/12/2015 15:00:59,43803.0,42218.0,1144.9,54.7,0.0,,
4/12/2015 15:01:00,43803.0,42252.0,1116.1,54.7,0.0,,
4/12/2015 15:01:02,43803.0,42286.0,1087.6,54.7,0.0,,
4/12/2015 15:01:05,43803.0,42332.0,1060.3,54.7,0.0,,
4/12/2015 15:01:06,43803.0,42386.0,1031.1,54.7,0.0,,
4/12/2015 15:01:08,43803.0,42385.0,1014.8,54.7,0.0,,
4/12/2015 15:01:09,43803.0,42385.0,1002.0,54.7,0.0,,
4/12/2015 15:01:11,43803.0,42389.0,991.4,54.7,0.0,,
4/12/2015 15:01:12,43803.0,42396.0,982.0,54.7,0.0,,
4/12/2015 15:01:14,43803.0,42419.0,970.1,54.7,0.0,,
4/12/2015 15:01:15,43803.0,42440.0,957.9,54.7,0.0,,
4/12/2015 15:01:17,43803.0,42160.0,1070.3,54.7,0.0,,
4/12/2015 15:01:18,43803.0,40851.0,2359.4,54.7,0.0,,
4/12/2015 15:01:20,43803.0,39264.0,4249.0,54.7,0.0,,
4/12/2015 15:01:21,43803.0,37955.0,6173.3,54.7,0.0,,
4/12/2015 15:01:23,43803.0,36950.0,7908.1,54.7,0.0,,
4/12/2015 15:01:24,43803.0,36181.0,9354.4,54.7,0.0,,
4/12/2015 15:01:26,43803.0,35590.0,10617.3,54.8,0.0,,
4/12/2015 15:01:29,43803.0,35118.0,11641.6,54.7,0.0,,
4/12/2015 15:01:30,43803.0,34767.0,12567.7,54.8,0.0,,
4/12/2015 15:01:32,43803.0,34459.0,13348.1,54.8,0.0,,
4/12/2015 15:01:33,43803.0,34212.0,13990.0,54.7,0.0,,
4/12/2015 15:01:35,43803.0,34012.0,14526.4,54.7,0.0,,
4/12/2015 15:01:36,43803.0,33837.0,14993.6,54.7,0.0,,
4/12/2015 15:01:38,43803.0,33630.0,15420.5,54.8,0.0,,
4/12/2015 15:01:39,43803.0,33371.0,16003.6,54.8,0.0,,
4/12/2015 15:01:41,43803.0,33118.0,16647.7,54.7,0.0,,
4/12/2015 15:01:42,43803.0,32890.0,17345.8,54.7,0.0,,
4/12/2015 15:01:44,43803.0,31301.0,22535.2,54.7,0.0,,
4/12/2015 15:01:45,43803.0,28399.0,35197.5,54.7,0.0,,
4/12/2015 15:01:47,43803.0,26485.0,47223.3,54.7,0.0,,
4/12/2015 15:01:48,43803.0,25706.0,52938.1,54.7,0.0,,
4/12/2015 15:01:50,43803.0,25509.0,54723.3,54.7,0.0,,
4/12/2015 15:01:53,43803.0,25695.0,53350.2,54.7,0.0,,
4/12/2015 15:01:54,43803.0,25997.0,50958.4,54.7,0.0,,
4/12/2015 15:01:56,43803.0,26325.0,48474.7,54.7,0.0,,
4/12/2015 15:01:57,43803.0,26592.0,46644.0,54.8,0.0,,
4/12/2015 15:01:59,43803.0,26839.0,44943.7,54.8,0.0,,
4/12/2015 15:02:00,43803.0,27023.0,43808.7,54.8,0.0,,
4/12/2015 15:02:02,43803.0,27366.0,41479.9,54.8,0.0,,
4/12/2015 15:02:03,43803.0,27831.0,38777.9,54.8,0.0,,
4/12/2015 15:02:05,43803.0,28493.0,35113.7,54.8,0.0,,
4/12/2015 15:02:06,43803.0,29312.0,30989.1,54.8,0.0,,
4/12/2015 15:02:08,43803.0,29962.0,28115.4,54.7,0.0,,
4/12/2015 15:02:09,43803.0,30098.0,27543.5,54.7,0.0,,
4/12/2015 15:02:11,43803.0,30105.0,27513.9,54.7,0.0,,
4/12/2015 15:02:12,43803.0,30259.0,26875.7,54.7,0.0,,
4/12/2015 15:02:14,43803.0,30523.0,25781.1,54.7,0.0,,
4/12/2015 15:02:17,43803.0,30735.0,24990.6,54.7,0.0,,
4/12/2015 15:02:18,43803.0,30997.0,24003.5,54.7,0.0,,
4/12/2015 15:02:20,43803.0,31211.0,23294.6,54.7,0.0,,
4/12/2015 15:02:21,43803.0,31421.0,22447.5,54.7,0.0,,
4/12/2015 15:02:23,43803.0,31608.0,21901.1,54.8,0.0,,
4/12/2015 15:02:24,43803.0,31798.0,21233.5,54.8,0.0,,
4/12/2015 15:02:26,43803.0,31995.0,20569.9,54.7,0.0,,
4/12/2015 15:02:27,43803.0,32151.0,20074.8,54.7,0.0,,
4/12/2015 15:02:29,43803.0,32305.0,19548.6,54.7,0.0,,
